0x86c49C335C47040a2Bdb76973a59E6d3718De791,3.76
0x4173DF2114cF24b80d240cDDDdA6f6b9800a1AcA,3.76
0x9dd6ce6dc61cf4d765d1ec3e9b2610ad7d5fd903,3.76
0x08E86B3bCcEA5E579c015b60aa1d53da766fBFaA,3.76
0x212096E01e073530cdFCC66Ca1ca06265fCBde32,3.76
0xb579fdb8ac2c7bf0bade57629880ebe8926dfb09,3.76
0xf0FAfe8a4c75cF086502822e75BA774A6A3f276e,3.76
0xf20ec745cbedd9a4d69a7740a453f99989f4ce3b,3.76
0x024727489005bed686d3b3200657f6744601ba81,3.76
0xab58e7947b8c205deddf16d4961b80c50886640c,3.76
0x841B6B55Df09D8C1C82Fd22dd96630A09b3b17C1,3.76
0x615fa273628055bfdfeca04d423a966490bc5116,3.76
0x166995aB2CFb94728fdd4a72102EB76661bc20c1,3.76
0x1332E67075077c0Cb4D72908CbBEba1D81E4be6C,3.76
0x7bB628Df910D80c6af262CA0D2cDB5CCDae2F63e,3.76
0x61876efA414E28fd85e9Ca5A7Cdee54Ac12Dc3F1,3.76
0xf6a7d69f0c52b97416cb905eb9775aa5e41eb5d6,3.76
0xb86e380ed6674efdd77f613af605f3a964aa3f45,3.76
0x6e7df005cc2b0dd17ddaf9356c51b29f519b8c87,3.76
0x7b462394B02600B2f9c0bB9BF477B8C6b9D44AC4,3.76
0xD90805E27CFE67488FE388Bc2dd652A7Dff886cc,3.76
0x439890fd03d1ECeA32a791218eBdB11a8Ef1fECA,3.76
0x597a0c055a72c73dd76adb981632cd3a54753744,3.76
0x8cb25b87e7cee2b0e071c50b69745995404c8755,3.76
0xf408f2ae337df9ff5eb2df356673008a39c8bf0e,3.76
0x5a8d6de2e99782ba2367ce05c09c842a31022995,3.76
0x255a4eb5213eb0e954b8556b4ce4e5666a8b34bd,3.76
0xf4e39aa203374308c3d92d72886d799bafc59d63,3.76
0xcfb35e800c7c48193677a5a5ff1bd3a0559310e2,3.76
0x6a4b6f8b9beb0827b37f06e91e435623ebe23061,3.76
0x34dd030bafcae67d4bf7d082673ddcc97ac4edfd,3.76
0x7e4047d441a05dbc7fa4df6403f5af73a7ad0ed4,3.76
0xd4d362abf4018d20bb7af491395cecd02c2de65d,3.76
0x2bf82d8e3cfc187e160b14fdaee3bce5ccb10a61,3.76
0x54d766ac6d79f44b42812b7c320f2e9189392f76,3.76
0x6225c3f92d3e28814de386387afe55f44b5c762a,3.76
0x5e1ec3fa977a3543e5769638f3fe3eadfde84c82,3.76
0x82dde8104a1b21e509f8fb9cb92be54cad991f65,3.76
0xc5f7d38a912a9956f683882c9f45c8389dcd525d,3.76
0x66adad335bf2b93c7f23df960408cd91434ee1ad,3.76
0xfdbc74b856fd7cb819ad4453d8426372f3d7eaa6,3.76
0x3e404424559af9d8629adc0e8da3d47ccbc4c3ad,3.76
0x14c5eb4d63df745fb7ccc534517feaec38ca8757,3.76
0x1867991cfd93bcbc7d21ddb4e8e0a28dff3b7336,3.76
0xfadfc6fef27b7e0f2cebeb3fb0f09b04939f1437,3.76
0xd3e76fc29e3ff46337cc659b685a828a9f1734f7,3.76
0x9926d5f38d08243ceed6f273924a4af8772e5a3d,3.76
0xe639ebd8238cde85731bf4f77655f784caac1787,3.76
0x28ad7217074ef9c27214d19463c9c82946cc4203,3.76
0xe95533e165b27e66bf46d087a70ad219ad871b20,3.76
0x8988234374b6f73ce9a97274dbcef2ab6b9f0e73,3.76
0x9c2776025404d3f8fce8814fa5534d4ef76c9a7a,3.76
0x1d6282f8ddd565de09a3fa6933cdddc0d76efa6b,3.76
0xbe0f03d8f550def2f5cc2db29ebe2b712a703dbf,3.76
0x5c2d0d72e479ef0d8be1b95acccb22939404972e,3.76
0x2b3899c24e1ccc6b8d53dea27f1c8e86450ca330,3.76
0x9b5b0624b2c571a832a9a4ef804af658f5d1e825,3.76
0x5cd5b72659059f619037b1a8e592eb52046d215e,3.76
0x188cdcc6232bf552a9a7d84b94b687a868395a65,3.76
0x93d35fd4f8e8db5e89b4d72a2cf74a8866a1c1e3,3.76
0xc78e770f3840c6bd18fe6203d6353c65d575a5a3,3.76
0x8eca8d33b3334d28655d2d835d7b2e7c93134a37,3.76
0xd5d68bb065458bd89b37eb17e4f0c94284caba69,3.76
0xd6bf787e038ea80e9a2c532a644dc029ad8f1964,3.76
0xbec308888118baecd13e3e5265e2c22a57b55d7a,3.76
0xffad5144b0aa00e46db0b28ab6d624c6d5fa9c0d,3.76
0x4c74d2ec9156a98e6eef47a213456f37b4e9603b,3.76
0x5a666bebdb28f4768a199b6b0a4c971ca07f03cd,3.76
0x702d39149751e8777d0cc6aea0d7bc516c94779a,3.76
0x7893cb690ff4453944dc41ef037421806d6150fe,3.76
0xbcc9526cbfa9cbcd4d8193661a7aeda048dad2a5,3.76
0xf2fc804db01b919bc8302b0839b885fb8499a589,3.76
0xc8428f18f95a3ab85564c1eda3fb8475a533a2f7,3.76
0xda54f45a8f6c58d073faaea21aa10675c3fe6efe,3.76
0xec3c72a694f66f0d6a98a992d5aa17f12ea51840,3.76
0x22198e2f92feaf312239a59907a328da6c4b48ac,3.76
0x4dbabb875b09fc1a0b024e5689daf00efbe0ff65,3.76
0x92ad8f56201ad406a0197c1b9fbc5d5663682362,3.76
0xcee058b592e33da01670837390ff2c7b1d411f2f,3.76
0xf8f429293b805f2d5778c11efe25ee9a9944aea5,3.76
0x4992113cfc0307981d469fb40d1a828ca6456f27,3.76
0x1802a78e7c8dd514317838e2d423de3f4eba6f89,3.76
0x693bdfc6dddf74891a0ce6eff8b1e8421c18c91e,3.76
0x838dd5907fd38b015094beb5f8999d2bcb21f930,3.76
0x0b36c5dbb7ebedf596226c16ecb8609d46cb0907,3.76
0x11d779c1b730c535383b6d26e6a048692232e06b,3.76
0x151fc7bbb1174a88670cf7e1714c22a355269c07,3.76
0xe5fb373e8e20c2af013bc931b4cb86c034d611f1,3.76
0x0c18a375dfa7b10055771cf5523d5be473085c2c,3.76
0x7a786526cc14fd6f65062242e309e5757a78a199,3.76
0xf5542c74139b0dce3555340c981bba48f10a33b3,3.76
0xa85c2615446dc5018561d4e13fff864d1900d17e,3.76
0x655a2f583bfbd84eaea5e5e59665dd8da5f12eb7,3.76
0xce8e90d6d1362275c2d5cf3e483f9020c772cf72,3.76
0x3b8b4b77e6a3e507b32375cdee4f642cc96abc3e,3.76
0xed9623645ad35174a3e8dc2d17f18e6b9d9c020a,3.76
0x6543fcd8b3652bb87547ad49d41be567a1c87de8,3.76
0xd46efb47b7f9a096546079481a5d2884d4660ef2,3.76
0x8ebd9b5d46a4b4269a38d447929e9b034f391dbc,3.76
0x7d2a70e405e26079685486917c93eb53f1f5fad7,3.76
0xc5e780ffce72bd8ac1feb644e60cf16b2415c2ef,3.76
0x1c4928f040892257acf492c2e1e2582742d462a8,3.76
0xa25b0112a0a4133cf35f26beef2fec9f1fe7cb39,3.76
0xdbc869e330c1a20b90a2c7c827aab418796d9229,3.76
0xb099f1981f848ad9719215ea74fe562358858856,3.76
0x0abad16638b3413e232d73f7cc323c98248acf51,3.76
0x454b4ee1ffa53c43527c8a8876362b9480f67efd,3.76
0x68387effb7d3ab542b1e8c70f9a190912add8a69,3.76
0xe9a95904ae9479a9dea4f65d93acb813411ef6d2,3.76
0xfbccfec180bfc066836c7d0088a8c4d1384f33fd,3.76
0xc4d69c0f6b26598d2ca197e12f3d8293ab0af2b1,3.76
0x46b20b987a050d65e682a011e6008d4b8518bd0c,3.76
0xfdc7adb369d4ddb9ec4ddc19ea0c42a2fd06b465,3.76
0xf6d943a45694b2d64530892926e3979ba3359382,3.76
0xcf2ac4884959fa151d1074785be2bd2fc18aaf22,3.76
0xce6905249599504fdd0b66986df80e0750ac1d27,3.76
0x6e67a11dd10ae3bf1713b767a244c5a9187e9ee5,3.76
0xb64f40ab34ddf3a5c4f09fcf60a6f8e940484a72,3.76
0xd0395f422232e8be7619f542bd8ef71a21e05d9f,3.76
0xd6817a5fff7518e3581057db22c126c8a1276186,3.76
0xe5117a078a5ccd2090718652a14eed7b447ce38d,3.76
0xcf00d576853dcba99be168201b1150981e2b8284,3.76
0xd433b382d683e9d905c533052877de5d9bc2c462,3.76
0xd1796e74a71534efc4ed4bb64ee62b592a684ef8,3.76
0xf291d1c119931e569d9b48a88a823f681ef9eb9a,3.76
0x0f59f5f3a3e5f3ed046a466b6225172652eab89f,3.76
0xa7a6782f067b542514fa8c697790768744828a82,3.76
0x8dc6ceb4d100c867671b80f57ca5dc3c29e04bd0,3.76
0x7fc242b12dbaca3e937ca5fe0022f089918cefe6,3.76
0xb00cfec3a5728b93575d86abbf4c9af1518e7358,3.76
0x7a928730b214bda1d3ab89f01e1b8a5199323971,3.76
0x3019f8d1fe8cf546bc0a88f24b09f9634ef61d25,3.76
0xb11aaf847f3adfa037534146a3e31795a2e57ddb,3.76
0x239ab88290cf027ddc195062ae7210f72a552899,3.76
0xbf8207f33fdc05d58aa8a0203ac9d58cdf3e4a41,3.76
0xff9d04e74de76031e5174411359343a23976fb05,3.76
0xe1888d7fc43126252bd456e99103990a3d965009,3.76
0xbeddbe441c78ba430fb0259e51d19a4ecfb08edf,3.76
0xe5fb06af7cbcd68b9c728d5dd9dae28ddc09617e,3.76
0x38e0c325181140f0048fac86656dfeead87cc73e,3.76
0x720cb96fb579aee911559d12e28e8c8343152a9a,3.76
0x91e0a3da331f31d400d089dc6f7497bafa982b54,3.76
0xc65a3d88e0d75324bf70482f7af7b0092b75f331,3.76
0x63920eedc6313d1df8f30dc92166226c5593df84,3.76
0x8f8b23f6d2cf8a181ec7bdebf3bad82ea44cad9f,3.76
0xed58432ce2076ec09386dc8dbc4fc7421fd58dad,3.76
0x8dd1848ce65d701747840fde388ed9bea96f9315,3.76
0x6edb35fef5abf7e8de1d17818e2a9042ac480c5e,3.76
0x3e3a1cc5edd26a30e010e45c87cd9cbcdded0b2c,3.76
0x05f04ec35c8e150881a3b96c359aea919f48f7b8,3.76
0xa10fb0f022ffbac66922cefa9e2abaf21ed32c04,3.76
0x1b1ed7c473723768b297269cc505223daa284c98,3.76
0xb28614656e720f87bf32d9609bd4da6e6dc53937,3.76
0x90545dba414ca923ded103106fb0db43459de9e9,3.76
0x93c37478393e6bfcb3c3e416a69b0f54c809bda9,3.76
0xe2e9343a5436b239a76b6d0dcfa985f5423c8159,3.76
0x38eadd1a41a4b07f7b329faf4c13b822263956f4,3.76
0x0542deab6af98e5b3dd8d8a5e94dba1bc875789b,3.76
0x8879950cad3e4ce005f5b43e0a9bae25d36d80b6,3.76
0x3dee5cf2a3c37101ab6334f32dcf882e41d11448,3.76
0x6edbf4cda5e927b05a9d2836c9fe7579dbc7a963,3.76
0xb479903cc67a13fe9a11f71a97e883a571962e0c,3.76
0x32f01c374caeed4f66a87f796077ebc4b50a3bd9,3.76
0x1c72ee722360af1cb786d0597e9034a1d3625663,3.76
0xc4bdda6fbfebfbdf12d93002f218c6b55b0bd4cd,3.76
0xa30835f4cb8f727cc67938160aa0f8d8349e6df2,3.76
0x6C784e0C54BcCDfaF1c330c3bdb1e43481f406d0,3.76
0x984b72135014c3277cbbb06384135546fc191e3d,3.76
0x75b2b8c5db1e71149eb647af4d5cebd2ab7743a6,3.76
0xcb27cf4cf3e1599fa1c621e9a6be23be0a056314,3.76
0x37c231d92277a6d7fb6f036c4c3f40e5e3f53f14,3.76
0xdea003382321608643d965b8755f862181bac953,3.76
0x40cb734ef9baa12ac4765f922d9ead9e81d73748,3.76
0x5236158496415ba9af1abd6d8a40f95a38ad4e9d,3.76
0x673be794de14f33db4c2ca70d298b78e9c37c36b,3.76
0xbfce8ebef87bbe3c56e5d36dbe1f3b1e75b52f40,3.76
0x12086bb349f7c30bba714c119f5b1bcb639118b1,3.76
0xeee917a65ed5297f1031aaee4047bfbcc19642a6,3.76
0x697fe9163ce8305045c0bbb80e9377dbc1d5a316,3.76
0x3e804cce0f51780e959304d7f3741393f643f381,3.76
0xacc0337b31948bf1f736198c13ada88f83751cd9,3.76
0xe276ae016e9aba8775c074e845de0fe8ea046c7e,3.76
0xf727fd98a0d6833eb2f4b9da2792806e448e6049,3.76
0x2143f5a05f6a606ed95a9db173f92d76101ad364,3.76
0x3e8e7f85136490acf69c88f1eee5eb3bc31852c6,3.76
0x96d3fca3cadddbf939a3e277bb8979dc3bd49aed,3.76
0x54ddd3e8a964c3edf9c319eba1fab34d3c255382,3.76
0x206a59268a92232d477d262471d9d6bed578226b,3.76
0x53e8825e7b9fa1d18f36faf160bf1d8c8dd95f27,3.76
0x7b6a05a4bbba4a48ebee076415d8e53352a69c1f,3.76
0xc6fd242d70b365227d34d64a33bfa8731b139dd0,3.76
0xf9690d5ce46b00eeec29c5b05b8b181d6926dfd5,3.76
0x21efae83226f1a84c8b7a2f4a22ed35d2fafe9a2,3.76
0x08f5d38ea716be9f7b92d0f0675b5d93cbd5a563,3.76
0x59ce56b4d951c46f2e87cb17c5968a6ba6521877,3.76
0x9e9d191f70c87b23ad1ec7f7db219452d147438e,3.76
0x08a800a8938411ca41835d994bc5202ed8b0e2b1,3.76
0x45c45c2be48e892e45410e528f8364c7120e2388,3.76
0xc3cb775d1427dee65dc1da1003e748f2efbaef47,3.76
0x63f0ad8b735c4a6466b0275771f1cd30a3a5cb82,3.76
0x51c0366b12361ab96536bf93519ebb6ba38ef1df,3.76
0x0dce3fdd813341231d805a339ce58765cfcf7994,3.76
0x67aa3cddb7ebbd514a98e730c56126ed34b19695,3.76
0xf419464207a9590167b4992782b54c4726908b0c,3.76
0xab93b096f82d2567a89bcab244df830889a3d6d0,3.76
0x867de4ed160d3d95d7c12892fad1ca474d06a745,3.76
0x1054b72953296efbae0601307ae625fb6e66642e,3.76
0x504e8795ef3ce67f625a30d64f162b95b09e695e,3.76
0x01e416135e942b5e4945df3d08a33d3fd59c6011,3.76
0x5257c8e63a312dd8d07b7c3b805f9e9370c276be,3.76
0xf283e6b883c4543c482070218f6668fb956d5076,3.76
0xad8575771022fceeac0d22131769d284d98a0a3c,3.76
0x8fa00411545a64d10d0d14b59432611cd5e85284,3.76
0xbab3085d1201ab233b3fac2d56eb6d29015b91d2,3.76
0x3347a3d39c63734deb66acca885ace0f5898352f,3.76
0x30023522db9dd009702b296eaec05447b36ef14e,3.76
0xa88dba2a69d4703b80a5aa157f72f05b3bf09a92,3.76
0x0fbd738568d066a931aa79eddf231f10aa48aab2,3.76
0x343cac24969eff8d01e11d890af85664d42d6848,3.76
0xe8c1acd22f3257c544d0844693efa2506706aa44,3.76
0x8ea213244c6f22ad2741c168474f67e105cf33b7,3.76
0x2CB92fDEb54f5E086080556C24b5eF436042a0B2,3.76
0x169AD0B220DCc89470929f3Fc63E80d002F7FB2A,3.76
0xda06BF444f843CBbc7f2E221aE5D0d8BcC355201,3.76
0xd383740aa2283185237b6450f6f6b90ca4f010f0,3.76
0xC40B84Fc4aB4241582a50D97F177918Dc9e2fbF3,3.76
0xF18D0983a849D913CCBd4062F5d1d520Ae2d7398,3.76
0x7be3538d29152a58b13ea0cb1aff9d969efc3015,3.76
0xe71121C0BCdf0001715AbDF4344432b701c155A7,3.76
0x6422be2f395a49627b52ed84947c8f381bd03810,3.76
0x86B3623c7eEa5052Ce037e24AB15a4e139C92a1c,3.76
0x5fD61A1b02F0b2A8C8e01eE36359b234051F295C,3.76
0x12F4631E1327aA1EFc25F2407239B0488a569013,3.76
0x5cBF024938AFa98bA53107c4e7121DB2a01D0538,3.76
0x195a0f44f63768115fb5e3c32f29655a7299c79e,3.76
0x6b96Dfd92C9555C5D99bd09CE854633ab9836407,3.76
0xe8406ef14665849274250733d19823e5401419a7,3.76
0xc42593f89D4B6647Bff86fa309C72D5e93a9405c,3.76
0x9a91c6e7b38d6ed3ba518ec4ba53f2fd4837dda9,3.76
0xF4d6214B8E093C09A3F9fA18CfeC43AbE6d09d50,3.76
0xe62bb029e9b2f534bb6e4c65193259228d56a355,3.76
0xfC8208534e54CBd01D0567fe3ffB6BC2Dd96ef59,3.76
0xd8e4275c8cf613349a3137598A1153AC54015009,3.76
0xf1E76BACe38F710d4F2dC8fD9601343Ed8e2170B,3.76
0x8caa4c14b460bc6c0a2f0ddd4cc98938835e3543,3.76
0xAeFA7CAfA44c796F33C8Bd51BD56e79d99a2450a,3.76
0x7490981f635749A70fD39A16695a2dEf8C3A4fc5,3.76
0x59480d6C34BE74FE21e30f3e7DCE0e2312858A2B,3.76
0x91382c05bb7d0B2BeB8523f058d32E01A0A20355,3.76
0x5c8D7F1f458E254C7339c5bF1005Cec7D67416FE,3.76
0xdf9963ca7abfe49b4891a76a18c7e99128c9b4cc,3.76
0x00c1286838F10429178E2C4b1a4fF44447c644C1,3.76
0x9FCE9a18212D1eEFAe34c7972219ecB2718A65B5,3.76
0xCB12b10efe277Cc38D5a6169765e4D5e42d6cEac,3.76
0x82f4416289f7e069e83e4ade59142d2f1a67ea91,3.76
0x232435428fa2257618F84A9bEd41b1776027f56e,3.76
0x54Bc0A57778734E3625b1e4a4f3f8CA7a428ACac,3.76
0xE0F04c0a3907708a06aA9017F174B51FBB1260a5,3.76
0x7faeaefb016e9c4064207fd0c0c14944d2665d9a,3.76
0xb32438a07c1f12133ec3493f6e5b8464f4e4a634,3.76
0xaDA93fB96a4350a24fB7223725c45da8ef29900a,3.76
0x7A411D840b36Dea3d5585E3284073386A3AFdEBB,3.76
0x9782ed87cb88db33aa02b2ddd6e7f1b4525ba0c5,3.76
0x92e1473c2fdb6fe953f548276af7066ad49caedf,3.76
0x7aE4470aF9DCB492e377927CaCE413e99e1EFb31,3.76
0x34f52024340dcb916d91d167235e63be73eb3f20,3.76
0x6872Cd884CE8D002CcE5156e1CD6b31fa1D81dCC,3.76
0xab60b3b29bb95a82ff4ddcc6851defe03b251248,3.76
0xe41a8f6ad6f5dc7de36f494e25103630875d2438,3.76
0x4382fbfb6e558278122d9f043b351bd0e1f5b2a0,3.76
0x03dcb066bc5970dfc0727da57f29caa90efc9616,3.76
0xe37097b5c5db8afce66abcca9a062d6c242e0cf7,3.76
0x000a5d6A770a5A8ca9182119a42f45b1F5a7b802,3.76
0x30ff82bdc289544f1279a09f71cee8e59b5202c3,3.76
0xa84b1cdd38e35253469a200898ce0730220f2c81,3.76
0x964b300f6ddf73e70364a17ce7a3a5c9b2931234,3.76
0x5339b29110E0db96d91C19f08DfDACbDa1A5E11C,3.76
0x6A3bf9D5A18732E729E272D3261Bc98A524Bb6c8,3.76
0xE7491095C8A91B78515372217Fe46100F9ca64e3,3.76
0x099eA5d9Bc0aD5c9B2cCC32639966D78b9eE67E5,3.76
0xb399d9F2f585d5d088669d1f8051A2439508eDa7,3.76
0xdBf90D0Cbd5F8D966552DE3B65eFe22bB8e5Ba4D,3.76
0xfbb5a0d80203c631eda021e0e72b881bdccda57c,3.76
0xaefb948f84224b70e6a935d96b684fa20fca0ecf,3.76
0xD6e0A5A2230481104817e6cA7004882845Aa5181,3.76
0xf36e75381bdce11dc3c04ec9b2d8893bd45fbaf2,3.76
0xBa95c1142d43eB391bcA67de2a99b98c635cF560,3.76
0xe51A1Fc4Ed9527BD8cd4128a0B92944aDfDdBEb1,3.76
0xbfbca8fef4aa7de821b9d480c8d2af412c869235,3.76
0x746377660b9Ab6D65F649FF425fA2e427717E1E3,3.76
0xD59b233E4F8058b5a982273C5EB530009b0B2277,3.76
0xf43f6F6bF745a01EAdb55C8A6CDf974De460CFC4,3.76
0x0bad23d76e1d9831ace29b06b662c68d7a808c02,3.76
0x6Ce07245abA1C987bE2b294Ec3EBCBde0e1FD43d,3.76
0x177d600e36e75968b6ed99AEc5310c1568D6037e,3.76
0x57c083146B6c122CF0c643926C61b770c16712D5,3.76
0x6652ec2559096434909169ccfc128265737e493b,3.76
0x9ded3496edd1c5995da4ce21fa14284608b3e029,3.76
0xd833a237a847ee2702fb6b0a91846c42f1bde595,3.76
0xB22B62e643d87aAD1c5425D52b9698041a278a4F,3.76
0x930e30Fb48d86842d641f00f6143A53B193A6aB3,3.76
0x9CcF535724dbde3483FbAcD32C45e2fA5396e296,3.76
0xDE9C804E21d1F8DdafE3cEB02ad824F413351632,3.76
0x584d8965BC2Cb623F91B87bd4E94CDDC3F874C16,3.76
0x0779c293D66FC794D85436042518db794660F218,3.76
0xe440dac16e3ee74d3142850dff1d6016f0549711,3.76
0x5b04409e66580B03966AE987bCEa108D05b2A33A,3.76
0x73e809fd2f29894ead43598433d25cbd722c5be2,3.76
0x0a033ad1c4b095f00a5f72aba7f775b355ae6fd1,3.76
0xDF2b7E0478D813AE4Be77DE91e56150A6580e188,3.76
0x0cd7420bacdccb80a275d8d0e759de2b472bcb9e,3.76
0xe7AcaB0Ea3834a1Fcb6bac4fa96F796E0687525B,3.76
0x60f1097fdc5CB6b82BDa187de9ac8C1fD026d770,3.76
0x1ab9a18c184602000586843be3e61d34ea86566f,3.76
0xf237c2a7cabd8d4c72f4a10a227c6368b29cce42,3.76
0xd30f2fde629af87e5aa15f0cbc158b58e04cd2b6,3.76
0x0436533fb72c019c9f8b212df91bb3a40380658a,3.76
0xdfe799e90e16c88dd6361214e12ce31d059d957e,3.76
0x95346904923ca701f265e0d702bb65aa576c7748,3.76
0xace1798547daaca954dc4716a89a693962388f01,3.76
0xA0052b3d7D13D2D570407203c9F58aB0E0454d2e,3.76
0x5c7451905f3aa3d3572884d75c1f84017a143912,3.76
0xEe5FDA67d3e7dC8146CCaa68ae8757f12d91Df74,3.76
0x5a261965de5e48e85d4acd25e8923e8c766c5f00,3.76
0x9BEE0a9b2B4d14910B06fCE7aC54eaaf41E1fc4F,3.76
0xaad13C3fD54B4e1f95DFE0F6C2D8348A3B9A0bA9,3.76
0x1146c4266075826194285E6EFD851B6b12da051A,3.76
0xb8191FDD3337131E283b90cde78cB25cA528be33,3.76
0x870086e5A6827293e4814daCEcd1dE5e4Ba4E050,3.76
0x7202F0Ae337520FA3B012D4568E46b64948466eA,3.76
0x9D450fbCec64E94f2D20Ab700bb73b7EA27c63e2,3.76
0xFD568B1087555f85A121E01A35b282233c53d023,3.76
0xf61861ff2Ea6fE1D9C248Ff23E6f2a25f94729e7,3.76
0x25c78b8fa28eb73bbb3807dec2939acd5c0d6176,3.76
0x5786cB6f33D75B12037009c3799B8fb80caC10B6,3.76
0x6793EF9Efd647D537a051246006701d1D233E6cB,3.76
0xbd3443bed54deee01473917116d0370d79ee9fc1,3.76
0xf0498139B9BDcE3028125DDf9B7E635a3F5cB7b2,3.76
0x28d1e818081E7adcd0FA96c794b244Ed4Ca62cA0,3.76
0x0539e459974CaA51651616A3e203b356e26ce756,3.76
0x70d76c1C83a1Bb86f21371080226Be52961e00d4,3.76
0x2F2204c0196c26B768e49B3b74aD7110c9b2b37d,3.76
0xFd63250D6F51b2bF8596625DF4460504754bc14b,3.76
0x25bA3209a51906Ef2231135101948a99602EeB73,3.76
0xAa9bebEcF77167C1a6c922CcE400C5b3356F799B,3.76
0xE7093429E0FE9a7E1e3277e550C2F41E00381a5B,3.76
0xA25ED7d0172436104Fb5A508EDC86f230F91B3dD,3.76
0x8E4333e70372e2fFbbd5AC915c4cF7a5307EADa4,3.76
0x8e54b310393ebf58dcd8d36e6596a66f1909eb49,3.76
0x771c98d1f2e015392a1fb259BC689F12c3e212bD,3.76
0x39e08A5668645b9C547cccF2c7629ebb964D3d71,3.76
0x976F1Ef7717e0AC6532D620AF475D7959C9bE789,3.76
0xa22D2Aee57006334dd276999B47a1b8ee710766D,3.76
0xde0777cdcba650c178014e5852afca0545689584,3.76
0x72bE07b88C959E713085575AAd2E953b367D96C7,3.76
0x5e7409943899ed3b8a77d9f55d3498be154de966,3.76
0x424b44c0ed02a8388a0866ac3b83e602ec2ebe40,3.76
0x7fc1ed5f05fc0f5763ea66a8ee54f2dbc558e821,3.76
0x39eda499422ef21af8196e65a567e52df5cdb434,3.76
